loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.2004264581042367,0.12220435654996215,0.034925298714959946,0.03633444386257513,0.6847464820823154,0.550930320008381,0.12754590616462141,2.8646039214018764
0.2003689330816269,0.12257829730709394,0.034940654138724006,0.036266136690974234,0.6843100221951802,0.550365365743637,0.12733020302518053,2.887117827898926
0.20033770858457214,0.12290701686747764,0.03492070910962004,0.03627589347429181,0.6845438888198451,0.5508211800142339,0.1274708052734243,2.905970902329212
0.20033169624867378,0.12273575263944539,0.034924277140722645,0.036268062623483796,0.6843373365216441,0.5503864338645688,0.1275002919579165,2.91797679362746
0.20029110595201835,0.12250464519438072,0.034924089239958,0.036236574180806294,0.6845389444094437,0.5506300937670928,0.1275044835328738,2.900439183458558
0.20016706895224656,0.1226764930105662,0.03488886573269397,0.03626450162993956,0.6845757025706617,0.550925614335869,0.12757751944864612,2.88252543158169
0.2003973899409175,0.12254709242843091,0.03496901979669929,0.03619653976056725,0.6843428514897824,0.5504146691411733,0.1276827305690815,2.8917718241612116
0.20019462631072527,0.12245335296532255,0.034914348274469376,0.03617000039436935,0.6846683702351134,0.5507308439708051,0.12772364202158762,2.8994472847308637
0.20024693939017085,0.12192570349973876,0.03494845099020295,0.03607228325634468,0.684730540688445,0.5504541378922578,0.12766707686058507,2.8811966479430353
0.20019023228122526,0.12148014110434487,0.034945130168673504,0.036061744508614026,0.6847008725246752,0.5501345916684851,0.12786594742416296,2.8738899615454865
0.20030455646060763,0.12188830834236883,0.034968298638150805,0.03605851096411546,0.6849869078113919,0.5507931656071118,0.12810731874028503,2.892387153462521
0.2003038269632003,0.12223902717232704,0.034976643586859986,0.036065593843950944,0.6844455445514006,0.5502968434025259,0.12898331102690105,2.909807509329973
0.20003730405208675,0.12211930201670458,0.03491929803736681,0.03602792387611644,0.6845430787219557,0.5504349258749984,0.12880470082178636,2.8945859078346756
0.20022657667768412,0.12213956894374442,0.0349536583726776,0.036058377731463004,0.6847850646095714,0.5507353725789608,0.12882402415213887,2.901363730573334
0.20031976513564587,0.12233624061230909,0.03493341255340387,0.03620844101533294,0.6844977059147574,0.5503344708545641,0.1290293391836488,2.906461840015695
0.20027010310231969,0.12220056334070944,0.034939953764335493,0.036155303500676424,0.6844238987129726,0.550246972381399,0.1291095219345909,2.893792311685362
0.20025204039282268,0.12246464817888207,0.03491286645746893,0.036199725088146,0.6847283197773828,0.5507236344946755,0.12906650279370807,2.90897518341188
0.20049747906543397,0.12265491285003148,0.03496085690682406,0.03623297605868224,0.6843179759088454,0.5502966992802673,0.1290715143094212,2.9287725223071406
0.20035581436494124,0.12262685017903215,0.03493118980575515,0.036202656550575855,0.6844647889551909,0.5504959131712499,0.12845725105859326,2.9105277502018465
0.20041261645414496,0.12254644838231867,0.03495511691015895,0.03615350961204498,0.6846903216454291,0.5507808952562271,0.12852733626562213,2.9005552867300612
0.20056408279119653,0.12229986286702309,0.034986765559841974,0.03616202991218009,0.684687541520342,0.5507472426967418,0.1285869979094433,2.883426666629652
0.2003827813424562,0.1221942102830661,0.03494707994947308,0.036152510266554985,0.6844454865706594,0.5502985606068059,0.12846949476498368,2.8937383800745002
0.20040317500631014,0.12257403628124545,0.034947549167554826,0.036141720173570015,0.6847316020478805,0.5509419344986478,0.12825365928100446,2.917821043119248
0.2005826500580483,0.12275765601968028,0.03499568213430262,0.036149898716776645,0.6843534597416514,0.5505941181453233,0.12847820266533871,2.9308210451066286
0.2004008658078252,0.12257920627539255,0.03496519679545748,0.03611994652571727,0.6843448816513529,0.5505847094618544,0.1282616440580166,2.9152739138222064
0.20049004617965582,0.1235147915931061,0.0349877682712042,0.03608784286512269,0.6847015444678489,0.5513955411886928,0.12809664152830613,2.960218358822543
0.2004702204465866,0.1250790312513709,0.03501644203439355,0.03603100460022688,0.6836936223506928,0.5507572373747825,0.12848612400927645,3.0067886411150293
0.20036053687038988,0.1255290262991249,0.034972701277030574,0.03608454037273284,0.6838943604195472,0.5514076083603472,0.1287418150527476,3.01082984173652
0.20058988005507225,0.1255336383028942,0.03502869505581318,0.03608055328767674,0.6839027118449118,0.5516070872545242,0.12879485208052557,2.9936309892903354
0.2007701734026659,0.12513719423158656,0.035074669994341515,0.036095599707179855,0.6838801838819263,0.5513973765581557,0.12923898156136518,2.9852200084423166
0.20057441881642893,0.12529082907936895,0.034965089379021756,0.03628907105527245,0.6837232966835682,0.5515417081232254,0.12985192772132476,2.9685568060152807
0.20074450487182255,0.12525698397131194,0.03495186709222339,0.036449818455037614,0.683837932632083,0.5518418888250987,0.13028170141339188,2.970841323714408
0.20045799649548982,0.12571716459714016,0.03486441694340616,0.036531257320125146,0.6832787169600433,0.5514068561342528,0.130727450241719,3.0030815345030164
0.20057031372997247,0.12689608819434575,0.03488396073334685,0.03653952740480967,0.6835937266037843,0.5523094509806589,0.13061264356732236,3.0460550788314174
0.20064198956997306,0.12780130237202952,0.034899319211641945,0.036566504208302056,0.6829341230569063,0.5519744160550611,0.1301033284994919,3.0684606145469497
0.2006814032793045,0.1277332595387183,0.03490873672273181,0.03654917927646856,0.683007627999017,0.552141998065721,0.12968429085118988,3.052429841631961
0.20058020624247463,0.12760089253160087,0.03489066541872241,0.03651671324941245,0.6830499361861836,0.5522465654394844,0.1294288589618848,3.0343664807803705
0.20054302868005391,0.1274362725650405,0.03488087744728939,0.03652036602835398,0.6830414646380657,0.5523191140041696,0.12924212667872212,3.0189955517112677
0.20076284956719195,0.12794005840883724,0.03492942884830492,0.036509978252329996,0.6831075527838298,0.5527635081005948,0.12951395216045627,3.0320165234706593
0.20057604389380565,0.12884158631209777,0.034892525919507034,0.03652163954303328,0.6823803460703487,0.5523477695157043,0.12985882843071728,3.06007564984328
0.20059401476592348,0.12890125206557282,0.034889433794377145,0.03658306758785457,0.6825115210131595,0.5525758980136168,0.13028396973167095,3.049661093266213
0.2008528100407642,0.1289868662862674,0.034939650154632074,0.03665358706013016,0.682800106898598,0.5529971166797306,0.13064187387658638,3.06468378920918
0.2008404011099503,0.12969727502686196,0.0349496570255222,0.03662472972967502,0.6822001291760083,0.552594278136204,0.1307277216213365,3.090855317061832
0.20068372658684722,0.1296295506768247,0.03490193140430328,0.03662187806688822,0.6823482105874608,0.5527374120349557,0.1304315210781405,3.0827279620063615
0.20067833629200013,0.12970814863377708,0.0349175384804859,0.03652599731744346,0.6826559714341568,0.553116080366959,0.13008338286567428,3.089688645096991
0.2010629159562728,0.12953573299430998,0.03499303332396916,0.036620083538924944,0.6825505109394298,0.5529621806966156,0.1300767613344035,3.086031098325714
0.20085819686452547,0.129581652674824,0.03493975872794787,0.03662627963349223,0.6824281220634778,0.5529509825011094,0.1302214126429005,3.0757118962084258
0.20102197473699396,0.1301921173499143,0.034941918224342595,0.03675378628136698,0.6824391612336655,0.5534471748781599,0.1302823755556462,3.0811311728000317
0.2010015977210686,0.1302620705949967,0.03494058240998964,0.03675075583770627,0.6821066268154832,0.5531675808253835,0.13027828679295822,3.0908717650085524
0.2006673759561244,0.13091875440100345,0.03485182275980469,0.036773069208957315,0.6820034748170434,0.5536760699942829,0.13051890601187946,3.092255509339859
0.20076551396519907,0.13128328560701302,0.03486872857977306,0.03682481575637094,0.681755163977223,0.5537926114855274,0.13101786431686482,3.082327492875598
0.20074112975597383,0.13125824555754662,0.034845654636621474,0.03690710860490799,0.6815946869850159,0.5537477252483368,0.13130432728742295,3.0723459430535636
0.20042652601287478,0.13125188882270503,0.03477445179744372,0.03689154808128637,0.6815767974134476,0.5539248711059964,0.1315118463973975,3.0559610244891946
0.20055853264538323,0.13148495868787052,0.03478787378884676,0.0369372259913467,0.6818064291646161,0.5543571145046414,0.13171990744573234,3.0716843946282006
0.20051943068392575,0.13217415669350885,0.034785603027557954,0.0369256557605695,0.6812084652483463,0.553907245863229,0.1316642619201394,3.0979704220662825
0.2002709536820419,0.1320218265691931,0.03473638519355955,0.036874500587005025,0.6812894053237383,0.5539822851040567,0.1314212883749436,3.0851807168826886
0.20021647810935975,0.1321219629679735,0.034723178082360674,0.03685265467143976,0.6814987856608171,0.5543135147828322,0.13129322302650112,3.0920762663850416
0.20018834160029433,0.13188769847495865,0.03472608522661315,0.03680953192915625,0.6814159059342537,0.5542136694638784,0.13126182511835388,3.0819144835908903
0.2002003685091481,0.1320437299313419,0.03474056129484917,0.03677903152437824,0.6811480395721666,0.5541397545373801,0.13117242833358136,3.077127955477647
0.200049441223754,0.1320863060541171,0.03470898040087152,0.036748023717699196,0.6812282917194796,0.5543192889457359,0.13122784643021929,3.065533658671648
0.2001749331604189,0.13189153754110658,0.034737848704541795,0.03676266137010126,0.6813472037884727,0.5544470077130332,0.13145041791699424,3.058251700869099
0.2002168063764219,0.13190459987079656,0.034758981358673835,0.03674482510045723,0.6812289931156017,0.5544875458434776,0.1315416713292231,3.047755133608977
0.19996397635515997,0.1320902529063032,0.03471532474984141,0.0366971545633586,0.6809372380375862,0.5543740602100596,0.1313740848869528,3.0495039868332885
0.20001174346373898,0.13212209866538535,0.03474612050030353,0.03663734294963579,0.6810903122825344,0.5545933094337909,0.1311401552106542,3.050594825070995
0.2001041078913039,0.13185921875570994,0.0347738454685263,0.03661551599161349,0.6811622415763744,0.5546129268148671,0.13080446180795366,3.0374029187872504
0.19981877709464205,0.13227134431116014,0.03472234764330679,0.036565064700494566,0.6808199989709923,0.5545406234350135,0.13055593767728635,3.0429264632739326
0.19971511012741497,0.13213533091225793,0.03471040880041463,0.03651251824838775,0.6809166188750948,0.5546154209545681,0.1302933019574226,3.0325044345288052
0.19974814450487177,0.1320393459858201,0.03471793519689682,0.03650503410092482,0.681087704415017,0.554768553862335,0.13044914707537297,3.029452363368186
0.19979133205094807,0.1318428358194274,0.034703370550988426,0.03658748082291912,0.6811564518532283,0.5547634128113867,0.13074538306327113,3.015550918317457
0.19965948008157156,0.13200563497164033,0.03465994627221481,0.03665276048900364,0.6808863619824389,0.5546069136866323,0.130840611646861,3.022921730310489
0.19963173278503948,0.1321550460997969,0.034653169439277716,0.036644905909068055,0.6810508465601338,0.5548855861028036,0.13061300588348002,3.035643744558372
0.19949286189572565,0.13218721092261118,0.03463406493437701,0.03658246884829011,0.6809060651680519,0.5547023173036246,0.13034596018600605,3.0341962445741415
0.1993766625041831,0.13234232725856238,0.034616664179588016,0.036534387337630744,0.680811491731095,0.5547654616506132,0.13011957100369367,3.02151434082691
0.19953793773845752,0.13250728288576716,0.03465962754625852,0.03652187320245367,0.680850967663486,0.5549502121347959,0.1301131680228456,3.015428350761094
0.1996304955635522,0.1325346450195522,0.03468663907433684,0.036534930881414865,0.6805863469033628,0.5546942429768073,0.1301392009678248,3.0283189941835302
0.19954294276317494,0.1323573893598662,0.034660782865029854,0.036546720879389934,0.6807927993319979,0.554839875074041,0.13011038632297825,3.0199159481448086
0.1993991000453631,0.13246118786434333,0.03462890053788821,0.03651066184043884,0.6809914549191792,0.5550996430714925,0.12977223890621054,3.020791107283699
0.19943074684664114,0.13253657206498234,0.03464849670695153,0.0364824164880822,0.6808511405591143,0.5549974607316074,0.1295762517560458,3.0181631295228377
0.19947202023314803,0.13274442132464365,0.034671103581786156,0.036452254623566806,0.6807752988840404,0.5551149429459321,0.12960997997237297,3.0093837852932914
0.1993726784107732,0.13315731990668508,0.03465425875646616,0.036444099437372354,0.6805247196964189,0.5552033357370912,0.1297706706028765,2.999700612313478
0.1993869266339711,0.13332831165329975,0.03465105912515095,0.03648451800373467,0.6804817226025965,0.5553683460532844,0.1299975473065948,2.9943407117772165
0.19917070192675437,0.1333331306374842,0.034587869949398505,0.03653134018663437,0.6802996216281768,0.5552486208177382,0.13009027710440887,2.9982929922399992
0.1991802090062545,0.13394079197389194,0.03459238871120107,0.03651357850489708,0.6804411896528342,0.555677375350243,0.13007157797731073,3.0103541360929236
0.19922732557081113,0.13429014292207492,0.03460964148828558,0.03650843145646107,0.6801890362599853,0.5556841648308335,0.1300790323042717,3.010929752797712
0.19928992049226277,0.13442331073876423,0.03463668834795303,0.03650028020426442,0.6800784906254539,0.5557413874547693,0.13005271118500622,3.000035004368061
0.19928474808638952,0.13436437564544707,0.03465971771229363,0.03643970904906966,0.6800734730636548,0.5557725534499066,0.1298928610929014,2.9919919200257197
0.19924779552966357,0.1344484602333978,0.03466737404232845,0.036383636959362774,0.68009436391294,0.5559202183037997,0.12984846137916883,2.9831317124733094
0.19928920000606443,0.13462980982402098,0.03467751575506622,0.036398179470474676,0.6799452434415403,0.5559506945728515,0.12969905276242152,2.9763365605418
0.19909273299538058,0.1348620887937737,0.03463816066720971,0.03636391988644997,0.6798380267472914,0.5560939006599379,0.12943154328360973,2.965318304199129
0.19899057702052814,0.13583371822545134,0.034621503032698224,0.03636901593692829,0.6795502224582836,0.5563685923266265,0.1294264114910461,2.9592498945708425
0.1988704516211661,0.13588529191456916,0.03459631995774987,0.036361174305855504,0.6794667218516512,0.5564554337321258,0.1294503901148901,2.951876705088389
0.198873360229261,0.1356275188877727,0.03460703705522147,0.0363381062154517,0.6794917821884155,0.5564410653981295,0.1294257902444681,2.941352144651342
0.19904703314763955,0.13564103668982005,0.0346588489139475,0.0363150092111115,0.6795660864157849,0.5566251277923584,0.12951551906082107,2.948723558755406
0.19895673851053158,0.13578931601372307,0.03464391891158627,0.036318428156350904,0.6792645418715334,0.5563505163449727,0.12967428317776375,2.960894964189231
0.199086815650974,0.13586798041970247,0.034686638452556165,0.036313116073697096,0.6794164109797705,0.5566265473053569,0.12984225481827835,2.9612060399312123
0.199218166385882,0.13586231393838774,0.03471087874877735,0.03635225587210359,0.6794641412926848,0.5567408941201204,0.13027377491167716,2.9521395487956994
0.19918468804920422,0.13580666015691617,0.034704935846521574,0.03637036864152726,0.679363248278113,0.5566563546657562,0.13070052517064404,2.952958186876541
0.19939976146346644,0.13663844064923755,0.034757718454763206,0.036364832370166196,0.67939882912831,0.5571729230601885,0.1309935379164005,2.9770590873257237
0.19942536958774856,0.1376254268120541,0.034783246006470085,0.03633322392395416,0.6788314213586408,0.5566339274478513,0.13084672453881516,3.009180529173032
0.1993514775713055,0.13765914692957967,0.03477595682993445,0.036305731722299076,0.6789759021962998,0.5568018614212212,0.13064593131502522,3.0089553045629316
0.19934971382220587,0.1378803109942839,0.03475885012925699,0.03632674320204847,0.6792558722797482,0.5571066356938461,0.13059403263720284,3.0263192002229773
0.23187579214572906,0.14345486462116241,0.04450545832514763,0.033176958560943604,0.6457701325416565,0.5118202567100525,0.17321893076101938,3.958340580264727
0.22499610483646393,0.13797063380479813,0.04258390702307224,0.03701624274253845,0.6541467607021332,0.5358099639415741,0.1876057234199141,3.079304921130339
0.21683123211065927,0.12799793233474097,0.04021457955241203,0.03621902937690417,0.6716737349828085,0.5527287522951762,0.1562648180628284,3.021237853500578
0.21303415670990944,0.13557454757392406,0.03946557082235813,0.03464497812092304,0.6682815104722977,0.5553524792194366,0.13722304292328077,2.518310097356637
0.21126038134098052,0.14097505956888198,0.03939991593360901,0.033018653839826585,0.6667670607566833,0.5589244365692139,0.12817449239193507,2.269214255114396
0.2071784809231758,0.13843522841731706,0.03865434850255648,0.03214127259949843,0.6662142177422842,0.5578157107035319,0.12443311845824595,2.2137346118688583
0.21111481743199484,0.13928371561425074,0.03959998754518373,0.03233188443950245,0.669418922492436,0.5623660343033927,0.12134989871972932,2.296413105868158
0.20905742049217224,0.14046203810721636,0.03928431076928973,0.031632811296731234,0.668284222483635,0.5620243325829506,0.11360545873633653,2.175916664923231
0.20469352271821764,0.1433979512916671,0.03839643009834819,0.031039953231811523,0.6649956901868185,0.561030473974016,0.10869818142117567,2.3024263144643218
0.20298564732074736,0.14262126460671426,0.03797023445367813,0.03082650266587734,0.6688017785549164,0.5642247676849366,0.10953358894080986,2.4152307142814005
0.2031568939035589,0.13997222144495358,0.03780969062989408,0.03096367520364848,0.6707840290936556,0.5651553164828907,0.11027355804067765,2.3594432958599296
0.2035736714800199,0.14553173693517843,0.038037666119635105,0.03091811730215947,0.666177382071813,0.561126117904981,0.11010316181890961,2.6360572441998458
0.203953355550766,0.14318608721861473,0.03826507496146055,0.030505515061891995,0.6690770662747897,0.5623063720189608,0.10936065764557022,2.62097069200797
0.203219612794263,0.13978845040713037,0.0380993520042726,0.030413364060223103,0.6711603403091431,0.5628411386694226,0.10940052745832117,2.5412958056799004
0.20337244073549907,0.138474744061629,0.038088391969601315,0.0305630449205637,0.6716483314832051,0.5622644305229187,0.10951610061946132,2.4535844728350638
0.202011507935822,0.13795446557924151,0.03765182988718152,0.03077588591258973,0.671795878559351,0.5628672726452351,0.1100026273079926,2.3696643537841737
0.20063373446464539,0.1406580371891751,0.03725790046155453,0.030894463881850243,0.6716902115765739,0.5647787977667416,0.11175787415295442,2.3119304844853925
0.1990018884340922,0.14588139578700066,0.03694380933625831,0.030743538608981505,0.6687739855713315,0.5641844405068291,0.1133075543597991,2.36734047325121
0.1979938721970508,0.14453914643902527,0.036668978729530385,0.030610915469495875,0.670099697614971,0.5651751348846837,0.11275066979833993,2.429617229653032
0.19821798875927926,0.14240379258990288,0.03678345764055848,0.030384914577007295,0.670022776722908,0.5635623365640641,0.11220266164219495,2.453127984330058
0.1964806289899917,0.14062651708012536,0.03620650761184238,0.030716232600666228,0.6708753761791048,0.5638357315744672,0.1124633197781425,2.409528378456358
0.19735979762944308,0.14235988123850388,0.03639646534892646,0.03078059276396578,0.6714761636473916,0.5657539638605985,0.1130237396598846,2.454470370529276
0.19659979252711587,0.14354492788729462,0.03620272972013639,0.030845903831979504,0.6698556853377301,0.5638925847799882,0.1133552813653277,2.56389800361965
0.19593006993333498,0.14369897233943144,0.03604993441452583,0.030790805040548246,0.670415868361791,0.5648098016778628,0.11367780023780172,2.6147322232524552
0.195647736787796,0.14481837689876556,0.03602922171354294,0.03071226418018341,0.6696074390411377,0.5648752593994141,0.11516112131709677,2.588350732227166
0.19606477709916922,0.14425746752665594,0.03614136318747814,0.030675603506656792,0.670143336057663,0.564824104309082,0.11628550948210968,2.518780334542195
0.19505132182880683,0.1430230184837624,0.0358588007727155,0.030715398214481496,0.6700996270886174,0.564173420270284,0.11585725385903478,2.5202099039782713
0.19441858200090273,0.1443833320268563,0.035612886904605796,0.030803395169121877,0.6719622910022736,0.5663980117865971,0.1158561994379852,2.6713035031266155
0.19505799792963882,0.14604875393982591,0.03574588984764855,0.03098400862052523,0.6701590048855749,0.5648171634509646,0.11734258456209946,2.7578280096252756
0.19462761878967286,0.14585736493269602,0.035601839423179626,0.031188147763411205,0.6695204854011536,0.5640483359495799,0.11900405982612736,2.7494157525400316
0.19412670116270742,0.14493701486818253,0.03543722966024952,0.031333078299799276,0.6706814977430529,0.5647307153671018,0.1199457509194239,2.726353889912046
0.19336830219253898,0.14559313608333468,0.035121249209623784,0.03152966732159257,0.6717934906482697,0.5661287717521191,0.12068251108420165,2.828221219979847
0.19345983908031927,0.14751952931736456,0.0351603078006795,0.031518830212228226,0.6699297084952845,0.5645813978079594,0.12050135603038835,2.9377303994213686
0.19316038401687846,0.14771073574528976,0.03505954162820297,0.031567637041649395,0.6700361300917232,0.5648835143622231,0.1207100993836904,2.8986628314881924
0.19244890298162187,0.1474086297409875,0.034893049406153814,0.031503915733524734,0.6703656775610788,0.5652656248637609,0.12059390868209177,2.847946658730506
0.19193597551849154,0.14684750222497517,0.03480570980658134,0.03134737562181221,0.6705971542331908,0.5652824309137132,0.1193785520337298,2.797410684534244
0.19155893374133753,0.14637400814004847,0.03473513553271423,0.031270339833320795,0.67045650449959,0.5650248495308129,0.11898407779551295,2.759703289952363
0.19233597344473788,0.1468428655674583,0.034907249537737745,0.03129546260951381,0.6710621981244338,0.5659692271759635,0.11905144017296529,2.7903833820631623
0.19177896166459107,0.14749298760524163,0.03473077084009464,0.0314681319376597,0.669972456418551,0.565007032492222,0.1192692116079727,2.8384091331918007
0.19133060090243817,0.14682639837265016,0.03465533722192049,0.03139714919961989,0.6700429394841194,0.5650035038590431,0.11969011312633356,2.8117941077798596
0.1919997759708544,0.14854106525095498,0.0348226443478247,0.031334392771851724,0.6711717189812079,0.5667273925571907,0.11976220864888053,2.9402658322720017
0.1921723335981369,0.14927650420438676,0.03485131086338134,0.0313989089447118,0.6699154575665792,0.5650244490021751,0.1199830797159846,3.02835092315125
0.19192978497161423,0.1492910717808923,0.034803425763235536,0.031391322049637176,0.6699630715126215,0.5653395354747772,0.11999890768765406,2.992099015403163
0.19218734685670247,0.14882301437583836,0.03485316232862798,0.03142568735744466,0.6707339584827423,0.5657707933675159,0.11982620042724562,2.980303864022998
0.19200394815868801,0.14794672396447922,0.034844459179374905,0.031307970111568766,0.6706435826089647,0.5652193831072914,0.11904272196454703,2.9651423881451278
0.19180548255858215,0.14690585725981256,0.034818349244154015,0.03120023745071629,0.6710603574047918,0.5650682792715405,0.11851827268969313,2.921357292789911
0.19196365615154834,0.14709558861052735,0.03485445281926622,0.031186287826363075,0.6713793417240711,0.5656766694910983,0.11902984114811525,2.91379089711617
0.19196598045527935,0.14752619403103986,0.034816802168885864,0.031350448300751545,0.6707330346107483,0.5651476985464493,0.11983992903962705,2.907566624434871
0.19156165025672134,0.14713747768985982,0.03470211711769201,0.031411084327466636,0.6708320306271923,0.5651036263728628,0.12082325248092966,2.876320786165947
0.19143474966287613,0.1469918042421341,0.034620815850794316,0.031573690213263034,0.6710135650634765,0.5653871732950211,0.12193576969716347,2.8453838566939034
0.1920455372801014,0.14610256342326894,0.03476055758986987,0.031647913778821625,0.6711687959876715,0.5650566249501472,0.12231573228220817,2.806140750013535
0.19254376080173713,0.1450533469995627,0.034906388439524635,0.031573158903763845,0.6716107898033582,0.5647927723251857,0.12172070346594001,2.7700329055197725
0.1927358516544666,0.14484689975122236,0.034989296651954924,0.03149824209933011,0.671291746058554,0.564352773832825,0.12158303157359898,2.7641208800692225
0.19329310263748523,0.14379218482860812,0.035111531856711266,0.03156388295745408,0.6718828821623767,0.5642685685996656,0.12197947154348027,2.735184569187738
0.19277030690149827,0.14309247501871802,0.03498595522885973,0.031516881050034,0.6720013401725076,0.5640767688100988,0.12195453257108459,2.7155100139704618
0.19286195800772735,0.14251817097621305,0.035026604076847434,0.03144348492579801,0.6724813655018806,0.5642351960497243,0.12205517017773553,2.701167018374517
0.19358086612140923,0.14273061877802798,0.03523200609835617,0.03138987546819344,0.6726102954462955,0.564645261618129,0.12261476252852797,2.692484981396742
0.19361571248235374,0.1434316979400043,0.035281866371374704,0.03132988933216909,0.671809732913971,0.563977073492675,0.12264815462777649,2.722697440063816
0.19434420133041122,0.1436284992654445,0.035452209065778784,0.031351239025845364,0.672325317132271,0.5646713067919521,0.12259302014027237,2.7581744587185693
0.19412723158796627,0.14398391892512638,0.03539561005309224,0.03139395096028844,0.6716176917155584,0.5640499417980512,0.12223702318345511,2.7906637102365495
0.193561353155824,0.14368908327133928,0.0352609676965436,0.03138457815788808,0.6717946314420856,0.5641753805465386,0.1218206832898057,2.7714635764396256
0.19364147272802168,0.1438333072489308,0.03526064299888188,0.031396273012843826,0.6723204207035803,0.5647259753557944,0.12200641933606496,2.7890341000290966
0.19350792727773153,0.14354692162975433,0.0352338831871748,0.03136436271643828,0.6721530944582016,0.5643432674899934,0.1221799628352585,2.787875337772584
0.19382388656958938,0.14279652072582394,0.035322489246027544,0.03135038207983598,0.6722259139642119,0.5638688239268959,0.12174222527781765,2.7755677871949347
0.1934754729270935,0.1427796720312192,0.03522496707737446,0.03127124974360833,0.6728270869988662,0.5644149335531088,0.12099529566599793,2.8174660915365584
0.19330132188219012,0.1434546818561626,0.03514646899632432,0.03136175667697733,0.6721398198243344,0.5635420449755408,0.12122304354136493,2.8591305902886264
0.19281023206995496,0.14410438544269819,0.034999560703759765,0.03146990499834516,0.6723817222153963,0.5640933562570544,0.1219727330578508,2.860512544229552
0.19318301603198051,0.1438656796646469,0.03505694052642759,0.03158331804854028,0.672661155462265,0.5641866786515012,0.12315319115186775,2.839910568048556
0.19318593822527622,0.14341133066277573,0.03502543365069921,0.031628502019937485,0.6726650742517002,0.5638058181258215,0.12328977413055175,2.825200143463657
0.19304143637418747,0.14338187373110226,0.034983957958008564,0.03160498605242797,0.6728710779121944,0.5640211484261921,0.12298836774401833,2.837609191842022
0.1927415436842072,0.14402073170517532,0.03489321945103961,0.031643540349224925,0.672268678604717,0.5636002039405662,0.12322269348259951,2.8490712948738124
0.19282092795603806,0.14451965120517546,0.034913720226743154,0.03164477009947101,0.6725146381391419,0.5642117630276415,0.12379356737089386,2.8562671485943367
0.19283550038729627,0.1447584209580944,0.034910970176123594,0.03172019608829119,0.6720926810617316,0.5638214753915186,0.12444732574134255,2.874467418788502
0.1924878143378206,0.1444178804553844,0.034766120282379354,0.03192315884941333,0.6723231439654892,0.5639499446024766,0.1251104602876673,2.8584864768157665
0.1924890081087748,0.14385944525400798,0.034743357449769974,0.031927523265282316,0.6729863945643108,0.564206435283025,0.1249987296686169,2.8772827097111273
0.19254329035940923,0.14408664601413826,0.03477257534273361,0.031866439765221195,0.6725020973305953,0.5635897176046121,0.12474354361246683,2.892891719773934
0.19232088888620402,0.144203648551718,0.03471617412741308,0.03185707154115299,0.6725827122663522,0.5639695916082952,0.12463821953735064,2.8835172539343046
0.19246118859602854,0.1441933438181877,0.03471527351305271,0.03200342007076893,0.6724163072231488,0.5637879849244387,0.12435610110634696,2.871532202499289
0.19253198425226573,0.1434037389257286,0.03473330456527728,0.03194495429626749,0.6729339353645905,0.5637275927428957,0.12388319830800913,2.860488152202171
0.19263738244771958,0.14321808312088252,0.034769719536416235,0.03193006927613169,0.6727541767060756,0.5634035963565112,0.12344996262046555,2.8574531406785044
0.19299268189035815,0.14332764899289166,0.034858426079154015,0.031932349765190375,0.6731019527823837,0.5638334018948638,0.12315934137045652,2.869324545985386
0.1925995077301816,0.14334555388223835,0.034759983647523855,0.03194515336668346,0.6727374465000339,0.5633480094554948,0.12334559370996713,2.89279568528499
0.1925894822700914,0.1431132206715733,0.03473876551332244,0.0320303494178028,0.6729904011071447,0.5635509200124855,0.12364092770986895,2.8865143130103266
0.1925670683738731,0.14281792069474855,0.0347233996948316,0.0320431595180361,0.6732195580289477,0.5635640042878333,0.12359106040806807,2.869237963524129
0.19271109682672163,0.14200358110315658,0.03477031023186796,0.032017814806279014,0.6733429922777063,0.5631388765924117,0.1229451814147251,2.8626900566851385
0.1926027846544288,0.1417117940132008,0.0347360102676375,0.032005579492380455,0.6735128663307013,0.563123574437097,0.12230314959071645,2.8609522207705083
0.1926873235524386,0.14170943423249255,0.03474558363186902,0.03196632879218836,0.6738106861881826,0.5634328835997088,0.1222375512439667,2.873495104069682
0.19290286759761247,0.14252555031668057,0.03481038710610433,0.03198602740568193,0.6730839406902139,0.5628443004732783,0.12242289064032513,2.918423878960311
0.1929971697960007,0.1423054396101598,0.03483990521243449,0.03201080293635304,0.6733733362026428,0.5630171449666612,0.12229830586117761,2.904935726149475
0.19283347643083995,0.14224117348591486,0.034804073638386196,0.0319520833177699,0.6736670513947804,0.5633447657028834,0.12209865206824232,2.906473824961317
0.19276394097359625,0.14170541147609333,0.034789759993225665,0.03193029396972814,0.6736070749523876,0.5628380824576368,0.12206733160423663,2.917055274840894
0.19270458137211594,0.14192622009178865,0.03474654714860346,0.031988370556222355,0.673896963181703,0.5633116847147113,0.1221923017053669,2.9496340297324495
0.19267491467537418,0.14247071935284522,0.03475425204121938,0.03195678867319579,0.673362874215649,0.5627998052745737,0.12216604703838702,2.9699796995007857
0.19257939575200386,0.14236340275470247,0.034734416753053665,0.031927656501214555,0.6735909600207146,0.5630432839723344,0.12197862736855547,2.964049291552592
0.19239169312150856,0.14204542009454024,0.0346974111309177,0.03187560548907832,0.6736928293579503,0.5630847187418687,0.12155690697111655,2.9492313732703517
