loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
142359432.46376812,3753912034.3188405,0.14972168973822525,0.867693551208662,0.4534137745698293,0.4542023569777392,4416.8598725383135,14220393.989855073
142624534.5142857,3755786049.8285713,0.1494365024779524,0.8688658041613443,0.453632863504546,0.45443110678877147,4448.1959911715085,14222948.751428572
142610255.88732395,3758307176.5633802,0.14969088168631137,0.8687639471510766,0.453543184088989,0.4543301845100564,4456.801291902695,14244607.866197184
142738178.55555555,3759285930.6666665,0.14954886740694442,0.8688511732551787,0.4536187561849753,0.4544016077286667,4462.1590673643,14238946.595833333
142823289.0958904,3761542771.7260275,0.1496446799129656,0.8684688439107922,0.45406014094614,0.4548255797118357,4453.022660898644,14293651.934246574
142922575.8918919,3763667556.324324,0.1495415742534238,0.8684635935602961,0.4540672990921381,0.45485538606708115,4450.604035750483,14433191.806756755
143149719.14666668,3764735901.0133333,0.14941903938849768,0.8683907604217529,0.45419879237810773,0.4550015850861867,4454.322554283891,14493280.815999998
143289198.21052632,3767151612.631579,0.14925122976695238,0.8686265584669615,0.45460869724813263,0.45545754228767593,4436.616132590056,14479769.54605263
143387877.0909091,3770033035.6363635,0.1493523655967279,0.8688615614717657,0.4546465002871179,0.455509686624849,4444.410272134909,14453245.289610386
143366631.69230768,3772980056.6153846,0.14953691178025344,0.8692725843343979,0.45468332943243855,0.4555291938476073,4431.873774859341,14498632.361538459
143447170.32911393,3775187297.21519,0.14940627192771888,0.8697613545610935,0.4545708921136735,0.4554122301596629,4423.707452995603,14452973.107594933
143608362.9,3777256604.8,0.14925502454862,0.8707362577319145,0.45474813096225264,0.4555553011596203,4434.687807620274,14438833.338749995
143719598.91358024,3779355000.0987654,0.14912587284673878,0.8716067281770118,0.4547642612898791,0.45554941009592126,4429.371581561686,14444012.253086416
143825885.75609756,3781709920.780488,0.1490828542992836,0.8725967937853278,0.4545239475442142,0.45531738603987343,4426.897791293294,14447197.915853655
143932779.8554217,3784284517.7831326,0.1489946083670639,0.8739538760070341,0.45448944403464536,0.45525567574673387,4430.326652517394,14493346.633734936
143974636.0952381,3787027041.5238094,0.1490873617253133,0.8750484124535606,0.4542581243883996,0.45501523429439183,4427.645677038937,14550250.257142853
144118283.7647059,3788305483.2941175,0.14891637572470834,0.8759347698267769,0.4541586262338302,0.4548723620526931,4438.319532914476,14554905.64823529
144410235.8139535,3789007660.6511626,0.14837995518085567,0.8773970000965651,0.45427718377390575,0.4549883084241734,4462.314217207371,14587325.149999995
144575674.57471263,3791523695.816092,0.14818612083621407,0.8784690170452513,0.45418536628799877,0.4548887973544241,4455.126806813693,14682155.788505744
144617540.8181818,3793732605.090909,0.14829414134675806,0.8791706521402706,0.4543453248387033,0.4550352137197148,4455.202203841134,14745739.153409088
144519445.66292134,3795799281.6179776,0.148534589269188,0.8797103320614675,0.4541011884641112,0.4548162118102727,4458.276768286657,14735817.001123592
144647460.0,3797628441.6,0.14828148153093126,0.8803447511461046,0.4543941613700655,0.4551012333896425,4456.28255251093,14743617.586666664
144717715.25274727,3798923238.6813188,0.14822596671817068,0.8805039518482083,0.45424607134127354,0.4549507390666794,4444.325252571181,14746949.494505491
144739275.2173913,3799840089.0434785,0.14823351703260257,0.880341948374458,0.4545629448864771,0.45527587539475894,4437.49828876315,14783288.465217387
144809549.16129032,3802495119.139785,0.14838900553282872,0.879853541492134,0.45439851828800737,0.45510048795771857,4454.009631346934,14758096.64946236
144809032.76595744,3805541275.2340426,0.14853535671817494,0.8798073834561287,0.4540992737450498,0.45479897013370024,4465.553093802796,14727511.393617015
144937698.77894738,3807046292.2105265,0.14815531412237568,0.8804533349840264,0.4544590840214177,0.4551719743954508,4481.736366917992,14731280.174736837
144918219.08333334,3808789136.0,0.14826398987012604,0.8806525797893604,0.45428751315921545,0.45501827417562407,4491.380128581151,14853019.701041661
145099150.76288658,3811051575.4226804,0.1481416478138609,0.8806978746787789,0.4542604270055122,0.4550088235397929,4492.623882422093,15002419.352577316
145247489.0612245,3812690377.142857,0.14795134634691842,0.8803545151438031,0.45438336748249675,0.45512910977918275,4506.760227062552,15073375.715306118
145295239.35353535,3813622592.646465,0.14792049992265124,0.8803828948675984,0.4541341954409474,0.4548967844910092,4496.712928603111,15069481.784848481
145570217.36,3815085219.84,0.14753271877765656,0.880844976902008,0.45441707223653793,0.45517691820859907,4506.184666055792,15120023.482999995
145718096.55445546,3817175709.1485147,0.14746621693715012,0.8813618032058866,0.45441394837776033,0.45517120414441176,4506.426487061197,15116209.958415836
145663792.5490196,3820038912.0,0.1477235988074658,0.8819802239829418,0.4544731176951352,0.45523252352779986,4505.417797894903,15116528.112745093
145696828.81553397,3823015943.4563107,0.14784804058885112,0.8827357350043881,0.45448373214712423,0.45525472748626783,4502.700611501202,15099630.530097082
145771924.53846154,3825962852.923077,0.1478318000355592,0.8839560758609039,0.45463029782359415,0.45540326977005374,4499.249768672487,15116499.13461538
145878186.74285713,3828652909.714286,0.14778061125959668,0.8850926297051566,0.4542950911181314,0.45506535172462464,4514.529984675603,15106504.847619044
145976694.71698114,3830299928.1509433,0.14777882073847753,0.8855051353292646,0.45439460676796034,0.4551852334220454,4506.565195071976,15098787.763207544
146033948.93457943,3832688879.2523365,0.14781554238261463,0.8857803545265555,0.4542412766229326,0.4550382043713721,4506.700408324232,15095040.312149528
146036265.1111111,3834300297.4814816,0.14791413796720682,0.8857229109163638,0.45436657440883144,0.4551787288100631,4501.112906463266,15075116.674999997
146073630.3119266,3836255145.1009173,0.14797852687332608,0.8855879170085312,0.45451645101975957,0.45533459339666804,4491.49187948224,15094889.467889903
146271295.92727274,3838167605.5272727,0.1479163561354984,0.8855053473602642,0.45466804152185264,0.45547874624078927,4490.3544198337095,15148600.492727268
146346307.8198198,3840866652.252252,0.14790574266566886,0.8855037904000497,0.4546805338279621,0.4554927327611425,4532.8325540707365,15157060.972072069
146384852.2142857,3843069433.142857,0.14792705952589,0.8856390342116356,0.45472332063530174,0.45555442571640015,4533.9311284267615,15176486.925892854
146484439.71681416,3845286583.5044246,0.14781863750082203,0.8859258985097429,0.45457954401463535,0.4554162574025382,4548.928119650489,15188371.559292031
146620765.54385966,3846875614.3157897,0.14758870724523276,0.8862884185816112,0.4545410858434543,0.45538759231567383,4570.004090135928,15226537.323684208
146663052.59130436,3849436420.4521737,0.1477089595535527,0.88573005458583,0.454600952760033,0.4554745604162631,4567.090288201258,15227075.849565214
146756541.86206895,3851654287.448276,0.14770116464331232,0.8852177884044319,0.454575601065981,0.4554543055850884,4566.94363470542,15204411.784482755
146878443.2820513,3854434686.905983,0.1477287364566428,0.8844912332347316,0.4547343098709726,0.45564298981275314,4582.659623434223,15213173.820512816
146877137.83050847,3856376248.40678,0.14780940974162796,0.8840180382890216,0.4546213602110491,0.4555430293588315,4586.924947568452,15199418.705084743
146915095.86554623,3858170079.7310925,0.14773748426878153,0.8837819149514207,0.4545308248836453,0.4554406457087573,4592.257255651313,15230529.285714282
146969095.53333333,3860008657.0666666,0.14770509873827298,0.8835956598321597,0.45450690264503163,0.4553969345986843,4596.162926437343,15279399.635833329
146967199.40495867,3862351330.380165,0.14767730088273356,0.8834921658531694,0.45443091584631234,0.45531758961598734,4599.587505617826,15300847.904958673
147065960.72131148,3864608919.0819674,0.14766111615739885,0.8831866691347028,0.4544682392819983,0.4553558518652056,4595.610464330582,15286499.586885242
147056406.8292683,3866737337.235772,0.1478904784937215,0.8827589018558099,0.45452877443011214,0.45541711018337466,4585.69775306067,15270366.966666661
147142100.83870968,3868749371.870968,0.14785906672477722,0.8827280719434062,0.45456864444478867,0.45545375202932664,4602.338909852212,15285546.937903222
147107672.128,3871159412.736,0.14807001566886902,0.8824074363708496,0.45441256403923036,0.45531012201309207,4599.182438847263,15266261.702399995
147357785.07936507,3873916373.3333335,0.1477757336956168,0.8825695561984229,0.4545806066857444,0.45548654217568657,4632.685615472769,15302561.375396822
147401239.62204725,3876266641.133858,0.14777204329807928,0.8823161538191667,0.4546191267610535,0.45552946310343706,4638.955388715392,15288522.640944878
147483503.9375,3878542962.0,0.14768420084146783,0.8822037386707962,0.45472952257841825,0.4556403779424727,4649.646451803693,15316289.714062495
147682580.6511628,3880430089.9224806,0.14748390319273452,0.8820664508398189,0.4547322249227716,0.45563980451850006,4646.816769428142,15343604.33178294
147711797.47692308,3882756190.523077,0.14754398201520627,0.8815712552804214,0.4548175179041349,0.45573314015681926,4638.737580043915,15344462.667692304
147867650.7480916,3884195066.1374044,0.14734019850956576,0.8812423935373321,0.454562320964027,0.455474776166086,4642.819488605042,15359824.248854958
147909362.4848485,3886798023.757576,0.14740923769546277,0.8806231703722116,0.4544848483620268,0.4553903910246762,4643.433300372752,15383152.385606056
147940942.9774436,3889358946.1654134,0.14746039175897613,0.8803097309922814,0.45455172097772584,0.45546514019930273,4652.396962156133,15383097.006766913
147980514.80597016,3891933906.149254,0.14759677392778112,0.8797092740215472,0.4546326220925175,0.4555424176045318,4656.00932795045,15366838.456716413
148023005.2148148,3894077174.5185184,0.1476457609070672,0.8791710001450997,0.4545454996603507,0.4554557897426464,4669.739918307802,15415812.502222216
148090247.11764705,3897015617.882353,0.14763585193192258,0.8785398221191238,0.4545314645065981,0.4554458159734221,4698.263968928876,15394918.613235287
148246838.13138688,3899343722.510949,0.14751488285778214,0.8779734886475723,0.45461030076019954,0.45552154222544095,4704.24966142965,15420798.83503649
148293463.942029,3901520191.072464,0.14754555482363355,0.8776403466860453,0.45459246117135754,0.4555041759774305,4700.480221387372,15434566.0731884
148407324.1438849,3903465565.9280577,0.14756261476938673,0.877528388723195,0.4547224164866715,0.45562406023629276,4695.590558531929,15426875.314388482
148492780.74285713,3906066410.0571427,0.14757810256310872,0.8774798942463738,0.4547601895672934,0.4556655011006764,4708.55307064858,15444630.428571422
148570863.71631205,3908043570.8368793,0.14757154089339236,0.8770705516456713,0.45493173937425546,0.4558552626176929,4704.793660564528,15453206.682269495
148606312.84507042,3910280384.9014087,0.14765310434388443,0.8765722324310894,0.45494652466035224,0.45586698281932886,4694.519162810927,15525386.126056328
148780166.8811189,3912519694.321678,0.14749674332308602,0.8762715142090004,0.45497131743631164,0.4558819536562566,4708.989129751028,15561028.48951048
148795374.83333334,3914813191.111111,0.14769124663952324,0.8758434417347113,0.45489746063119835,0.4558017729885048,4705.164332424116,15554342.120833324
148889782.67586207,3917642356.524138,0.14771861166789613,0.8753777853373823,0.4550536096096039,0.45595505278686,4700.243270446903,15548645.987586198
148898852.32876712,3920474616.9863014,0.14786578439278145,0.8748577739277931,0.4550235755231282,0.45591894690304585,4696.434397604466,15527094.268493142
149095834.17687073,3922543575.945578,0.14769144898571937,0.8747034656758211,0.4550073396186439,0.455903262102685,4701.873674770508,15525856.154421762
149203034.2162162,3924978855.783784,0.1475918786851941,0.8746056218405027,0.4550210158969905,0.4559141828401669,4719.2685570148315,15512041.358108101
149295351.7852349,3927147123.114094,0.1475370950846864,0.8742619644875494,0.45492636477387194,0.45582664532949463,4719.389317082928,15581312.160402678
149355838.77333334,3929285425.4933333,0.1476480075220267,0.8740065125624339,0.45508362650871276,0.45597790519396464,4712.8404711839285,15607686.568666661
149512865.6423841,3931606648.370861,0.1475673233535116,0.8738780550609361,0.4550609545202445,0.4559590117820841,4714.486230795981,15620895.19006622
149595828.2631579,3933861509.0526314,0.14758177596683564,0.8736840051255728,0.45510282838030863,0.4559949773706888,4734.1733999060425,15596653.27171052
149736069.28104576,3935452999.9477124,0.14749286888666402,0.873409326170005,0.4551280553823982,0.45601770729800456,4726.508176286605,15614480.067320256
149824333.24675325,3937821074.285714,0.1475002816454931,0.872964246319486,0.4551245605016684,0.45600843545678377,4730.095573862426,15654584.244155841
149851249.3935484,3940545162.7354836,0.14764413415424285,0.8723919776178175,0.4550927589016576,0.4559709314377077,4738.645227150675,15675021.791612899
149950520.25641027,3942491815.3846154,0.147658806724044,0.8719575630548673,0.45497685479812133,0.4558556580390686,4740.528649084172,15697329.157692304
150129842.1910828,3944717784.866242,0.14750860118941897,0.871581562765085,0.4550987926258403,0.45596888832225924,4749.499619447861,15710226.573885346
150201415.74683544,3947241915.949367,0.14764617515515677,0.8710812088809435,0.4550399444525755,0.45590453321420693,4744.996519149817,15693288.513924045
150263816.50314465,3949529645.081761,0.14774065422561933,0.8705427759098556,0.45517223548589264,0.456043670387388,4773.262326578191,15680275.636477983
150326382.85,3951478745.6,0.14779909178614617,0.8700644195079803,0.4551014568656683,0.45597354881465435,4775.976190308966,15692011.456249997
150366304.3478261,3953494515.279503,0.14786626000582062,0.8698532370306691,0.45503155748296226,0.45589519990897326,4775.037139120443,15675413.850931674
150512084.8888889,3955999118.2222223,0.1478465484616197,0.8697065825079694,0.4551462705856488,0.456019761753671,4774.8132201854805,15642840.13765432
150659080.29447854,3957911514.3067484,0.14765997880075607,0.8697470042603147,0.4551281543231449,0.4559990068886178,4786.219066228906,15652150.091411041
150725189.41463414,3960155772.878049,0.14770774525113223,0.8695246769887645,0.45499988409077247,0.45586827506379385,4789.991539034305,15715254.819512192
150813097.35757574,3962363208.921212,0.14763704366756208,0.8694008061380097,0.455083218126586,0.45597297964674055,4792.258531847189,15734871.307878787
150966602.93975905,3964139831.518072,0.14747335474534207,0.8693832887942532,0.4550537756049489,0.45594699878290473,4795.2145147641295,15734479.196987951
151052611.68862274,3966311531.3053894,0.14746427393245126,0.8692638399358281,0.455048073730069,0.45593942746430816,4793.69368909572,15722863.515568862
151211580.04761904,3969043075.047619,0.14736726135015488,0.8692476916171256,0.45523135346316157,0.4561174061326754,4793.508448178697,15698713.195238093
151286732.7337278,3971223303.5739646,0.14737362709976512,0.8688444516362523,0.4554326934574624,0.4563163924499376,4799.406781040914,15686975.805325443
151456851.81176472,3973484339.2,0.1472925876869875,0.8684406830984004,0.455490924856242,0.45637229786199685,4811.298950714061,15683213.687058821
151573361.4502924,3975418472.7953215,0.14721042989638813,0.8684278301328247,0.45563413856322305,0.4565075018949676,4804.812044477645,15655734.205263156
151695960.5116279,3977829819.5348835,0.14711981509314026,0.8685708295467288,0.45575297623872757,0.45662927731525066,4808.129473815377,15640829.127906976
151730323.0982659,3980121416.5086703,0.14715921094996393,0.8687572499920178,0.4557067388399488,0.4565802326781212,4812.5910102522585,15628238.115606936
151748488.50574714,3982180687.448276,0.14723884023126516,0.8689621676658762,0.45562659306772824,0.45649914854559404,4803.488175422458,15631546.514367817
167130464.0,4397969920.0,0.14070069789886475,0.9266226291656494,0.45166015625,0.45168250799179077,7115.069256053252,17440347.4
173838032.0,4409972480.0,0.1344686597585678,0.9328458905220032,0.455810546875,0.45582395792007446,7182.713261323817,15174832.549999999
169909786.66666666,4376453973.333333,0.13880096872647604,0.936644971370697,0.4547526041666667,0.4555753469467163,7253.76027395211,14553566.199999997
168822612.0,4390057600.0,0.1368534415960312,0.9420326203107834,0.4608154296875,0.46215249598026276,7557.8471242119285,16404210.224999998
168142700.8,4381043609.6,0.13936336040496827,0.9388606786727905,0.4587890625,0.4595657467842102,7008.731417173498,19276282.439999998
168457152.0,4388948565.333333,0.13970635831356049,0.93142502506574,0.4571126302083333,0.45784124732017517,6755.8729104808735,18071174.78333333
166469348.57142857,4380959085.714286,0.14102456612246378,0.9249465039798191,0.45661277430398123,0.45744651556015015,6910.5337270848895,17283632.385714285
169341192.0,4372421248.0,0.1365106301382184,0.9302996248006821,0.4579468220472336,0.4586153104901314,6827.986856656917,18054829.487499997
168699182.2222222,4370615978.666667,0.13758400993214714,0.9312059680620829,0.4591471817758348,0.45968713363011676,6607.69561129302,17589684.777777776
168147252.8,4378429696.0,0.13913340345025063,0.9398229897022248,0.45869144797325134,0.4591285765171051,6574.56971837212,17835087.389999997
168247285.8181818,4385235083.636364,0.13960772549564188,0.9476095708933744,0.45920635895295575,0.4596925269473683,6831.327215286499,17176143.118181817
168403874.66666666,4381859285.333333,0.1394757597396771,0.9514930347601572,0.45831571022669476,0.458819717168808,6735.408227471744,16946291.616666663
168148700.30769232,4383367089.230769,0.14008254901720926,0.950939233486469,0.45913668549977815,0.4595835850788997,6631.679731532999,16661506.176923076
168215840.0,4379990710.857142,0.1391509904393128,0.9511758429663522,0.46006749144622255,0.4605522240911211,6791.317506405486,17304480.864285715
168952819.2,4380370773.333333,0.13827108194430668,0.9527711391448974,0.45976741909980773,0.46021983623504636,6678.891695508769,17593196.76
169364346.0,4384000032.0,0.13796667708083987,0.9535748437047005,0.46106125228106976,0.461515910923481,6488.346604066736,17377943.225
168804912.0,4390920764.235294,0.1389849602299578,0.9519221712561214,0.4611975848674774,0.46161673700108247,6442.308849836303,17174109.09411765
168762027.55555555,4390110748.444445,0.13930186587903234,0.950326618221071,0.4608847416109509,0.46128058102395797,6495.427951625748,17400796.605555557
168905902.31578946,4397264006.736842,0.13967929505988172,0.9486687653943112,0.4601679459998482,0.46054360897917496,6456.959485966355,17093078.83684211
168517685.6,4403373696.0,0.14114434830844402,0.9444111287593842,0.4597672387957573,0.4602215066552162,6314.505593928168,16924974.32
169370838.85714287,4405627806.476191,0.14020534037124543,0.9423510347093854,0.4600787318888165,0.46053461943353924,6271.144995563838,16870976.452380955
168641709.0909091,4409668235.636364,0.1426877477629618,0.9370648264884949,0.4598958207802339,0.4603975699706511,6123.25400873684,16785442.140909094
168359622.95652175,4412985655.652174,0.14401668990435806,0.9333455614421678,0.45902823753978894,0.4594657045343648,6059.42035249676,16703488.382608699
168711108.66666666,4414475050.666667,0.14338528954734406,0.9315055832266808,0.45908744509021443,0.45956771944959957,6077.516345622494,16653006.737500003
169303708.8,4418167787.52,0.14259677588939668,0.930049114227295,0.45892707228660584,0.4594076669216156,6018.851609389361,16589751.528000003
169255000.6153846,4417278562.461538,0.14235831052064896,0.9283586557094867,0.45782125340058255,0.45826458357847655,6001.891184621268,16976865.923076924
169229259.25925925,4420226977.185185,0.14230118029647404,0.9264701097099869,0.4579005009598202,0.4583274115014959,5963.417206350755,17276789.951851852
169146264.57142857,4421764882.285714,0.1425737477838993,0.9245754288775581,0.4575904384255409,0.45803697939429966,5920.247637780775,17162508.214285716
169049267.86206895,4423452583.724138,0.14293373299056086,0.9228628359991928,0.45747013235914297,0.4579349499324272,5852.94123300239,17122534.16896552
168927899.2,4428082534.4,0.14355402787526447,0.9210934102535248,0.4574555029471715,0.45795365472634636,5780.121379007078,17053356.98
169482897.5483871,4434300382.967742,0.14320872772124507,0.9205028010952857,0.45777258853758535,0.4582546709045287,5715.44406531115,16968875.90322581
169585337.5,4439208720.0,0.1432841895148158,0.9194455854594707,0.45752213429659605,0.45800354424864054,5674.925525139361,16860812.715625003
169198098.42424244,4439965773.575758,0.14413115020954248,0.9170789249015577,0.45651590011336585,0.45698272188504535,5727.761725114629,16860213.80303031
169340213.17647058,4445561148.235294,0.1446624994277954,0.91494321121889,0.4561959294711842,0.4566684952553581,5682.082402391005,16857029.682352945
169143463.31428573,4448890046.171429,0.14540013585771833,0.9125822731426784,0.45574546541486466,0.45628823467663354,5685.250071196998,16907889.742857147
169180054.2222222,4450177422.222222,0.1450236534906758,0.9110580715868208,0.45514370335472953,0.45564426978429157,5787.033161381492,16945746.75277778
169088373.6216216,4454268236.1081085,0.14551321115042712,0.9083452047528447,0.45445569785865575,0.4549691290468783,5753.968860116787,17225446.008108113
169284883.78947368,4455411213.473684,0.1450220091562522,0.9066556990146637,0.45481901419790166,0.4552932350259078,5779.007828437877,17234743.66052632
169437071.17948717,4454489284.923077,0.1446246970922519,0.9047751380847051,0.4552262990902632,0.45571340047396147,5774.795449056957,17621578.715384617
169423312.8,4454606758.4,0.14499269425868988,0.9034669086337089,0.4552103877067566,0.4557707607746124,5833.654699852888,18095527.087500002
169212541.2682927,4454706013.658537,0.145126322057189,0.9015237078434084,0.4558145360248845,0.4564088786520609,5797.065018346014,18099780.28780488
169137339.42857143,4457063826.285714,0.14528230187438784,0.8990898032983144,0.45599464007786344,0.45665615442253293,5819.171239067528,18319643.573809523
169275339.5348837,4459172018.604651,0.14511668751406115,0.8971846616545389,0.4568817560062852,0.4575051755406136,5765.650366411328,18309735.96744186
169358954.9090909,4459938874.181818,0.14502881331877274,0.8952651674097235,0.4570183449170806,0.45769415592605417,5763.129199175913,18398334.36818182
169631000.53333333,4463756208.355556,0.14499875571992663,0.8937610242101881,0.4571813921133677,0.45782048371103073,5727.75777381947,18353004.215555556
169740192.6956522,4465171444.869565,0.1449908102336137,0.8924191140610239,0.45713566891525104,0.4577820968368779,5705.350659831407,18508685.21304348
170162971.57446808,4467479987.74468,0.14456941884882907,0.8913728975235148,0.45780872981599036,0.45846218187758264,5765.953774214688,18594609.742553193
170309146.66666666,4470014720.0,0.14453475642949343,0.8905373079081377,0.45841305640836555,0.45907323993742466,5785.0975637809925,18525826.339583334
170579703.18367347,4471842460.734694,0.14404855835802702,0.8904880929966362,0.4589922689661688,0.4596295922386403,5812.24948295053,18421489.981632654
170545310.72,4475079577.6,0.1442389802634716,0.890311805009842,0.4588749235868454,0.4594995003938675,5805.932053482955,18368402.806
170596354.50980392,4477644458.666667,0.14456242425184623,0.8888942529173458,0.4588196248400445,0.4594602730928683,5763.365672163212,18393703.509803925
170952970.76923078,4478550212.923077,0.14419514327668226,0.8884178743912623,0.4591514439536975,0.4598079421199285,5774.6077873523445,18489417.865384616
171435112.754717,4480579835.169811,0.14360767912189915,0.888337253399615,0.45960893439796735,0.4602807293523033,5751.565482636009,18625323.74339623
171726284.44444445,4481526528.0,0.14340596756449453,0.8881490020840256,0.4601579876961531,0.4608173420031865,5723.601731331522,18545385.511111114
171908152.43636364,4484197534.254545,0.14323923479426992,0.887884609265761,0.4604384958744049,0.4611124954440377,5723.6099062465755,18408522.712727275
172140358.0,4487309760.0,0.14301942129220283,0.8881930527942521,0.46049972251057625,0.461197631167514,5703.119577612199,18361784.626785718
172197488.5614035,4490643222.4561405,0.1431309965096022,0.8879987618379426,0.46074725399937544,0.4614500575943997,5672.265395763861,18381644.077192985
172351446.3448276,4493636228.413794,0.14306374330972804,0.8879443818125231,0.46073369681835175,0.4614243831100135,5695.141981167439,18258139.97586207
172383105.62711865,4496700771.79661,0.14328959735773378,0.888158767910327,0.4603233534400746,0.4610106091378099,5683.388720929805,18204200.259322036
172740501.33333334,4499699396.266666,0.14300265908241272,0.8886903335650762,0.46017896682024,0.46089545836051304,5676.1922484042625,18154063.270000003
172807869.1147541,4503152144.786885,0.1430253909259546,0.8887945091138121,0.46018500455090255,0.4609281660103407,5698.093883050905,18105832.663934432
172972061.67741936,4506232889.806452,0.1429543980667668,0.8888525972443242,0.4603704026629848,0.4611488306714642,5668.794732229536,18138600.319354843
172746976.25396827,4508365312.0,0.14354139519116235,0.8884948936719743,0.45989112295801676,0.4606494444703299,5640.622626211132,18080729.342857145
172672242.0,4510820648.0,0.14376357709988952,0.8883965713903308,0.459854066837579,0.4606081689707935,5604.9144040416295,17989551.215625003
172662235.81538463,4514597336.615385,0.14395637970704298,0.8882556777734023,0.45985571100161626,0.46061323560201206,5585.647775261653,17911510.04615385
172798702.06060606,4516538911.030303,0.14385987773086084,0.8888777449275508,0.4596427575205312,0.4604036162296931,5565.67739395237,17857453.790909097
172750921.5522388,4520503532.895522,0.14405852333823246,0.8890459208346125,0.45968394537470236,0.46044073576357825,5560.912463565793,17781302.832835823
172834175.7647059,4522277767.529411,0.14392991122954032,0.8900029396309572,0.4594510587699273,0.46020390049499627,5583.159058920654,17694835.838235296
172645973.79710144,4526986143.536232,0.1445540820342907,0.8900631726651952,0.4589913966863052,0.45974748074144556,5571.043413560614,17674668.036231887
172659290.74285713,4530143707.428572,0.1446323098880904,0.890577197926385,0.4587959374700274,0.4595482421772821,5610.718837382215,17663414.74571429
172751422.64788732,4532445003.718309,0.14463847120043258,0.8913353589219106,0.45833094187185797,0.45909351152433475,5628.971819175211,17621973.20704226
172808962.66666666,4535272170.666667,0.14485599555903012,0.8918593302369118,0.45822472870349884,0.4590445239510801,5624.195331414543,17700837.359722227
172986570.0821918,4536345677.150685,0.14460335978089947,0.8929128548870348,0.4586195615056443,0.4594450270476407,5663.169843235679,17752366.763013702
173209082.5945946,4538939488.864865,0.1444060001018885,0.8938872862506557,0.45878943559285756,0.4596240081497141,5699.869278842582,17803284.318918925
173303438.29333332,4540823784.106667,0.144494824608167,0.8943754291534424,0.4586944651603699,0.45953084429105123,5705.538960855523,17831726.046666674
173280742.9473684,4543771176.421053,0.1447782024349037,0.8944461628010398,0.4587115519925168,0.45957505193195847,5701.995858862675,17793140.088157903
173285081.97402596,4546471962.597403,0.14487719535827637,0.89436211446663,0.4585375383302763,0.45938348266985507,5720.702084534766,17728354.367532473
173656719.7948718,4547030541.128205,0.14439286005038482,0.8943221057072664,0.458424326701042,0.459290725680498,5702.22235903733,17867850.685897443
173868129.8227848,4548255303.29114,0.14424002679842937,0.8937574911721146,0.45872191235988957,0.4595835250389727,5680.980578455924,17878543.987341776
174076665.4,4550013113.6,0.14418362490832806,0.8934018306434155,0.45890219509601593,0.45977134741842746,5689.682984590532,17825280.705000006
174208688.98765433,4552096053.728395,0.1439600274150754,0.8932305287431788,0.4592407868232256,0.4601233215243728,5702.901170676572,17774765.99876544
174293165.85365853,4555661155.902439,0.14406312111674285,0.8930561971373674,0.4592436144991619,0.460127402369569,5726.856839980424,17743916.395121958
174477370.60240963,4557871474.1204815,0.14395139806241875,0.8933584043778569,0.4592228424118226,0.4601077480488513,5726.882446891954,17689549.889156636
174735787.42857143,4558394599.619047,0.14373269357851573,0.8941010250931695,0.4592316278389522,0.46012359183459056,5715.434504086899,17674380.045238104
174796341.6470588,4559795615.623529,0.14394852974835565,0.8945932416354909,0.4592057410408469,0.46011648914393255,5696.032611160544,17837748.995294124
174857240.55813953,4562623059.348837,0.14412729494100393,0.8949987735859183,0.45933942670045896,0.4602736556945845,5710.693553363578,17789651.836046517
174835527.1724138,4564222440.45977,0.14432458630923567,0.8953614454159792,0.45942514449700544,0.46032618551418697,5694.648170896768,17857284.0816092
174915221.27272728,4566177157.818182,0.1443327838046984,0.8957063576037233,0.4594756222584031,0.4603830701248212,5678.485252989806,17834199.81704546
174929616.0,4569050871.370787,0.14452259209048882,0.8954973348071066,0.45945913001392663,0.46036735444926147,5660.493093716256,17826467.504494388
175005597.33333334,4571964359.111111,0.14456354329983392,0.8953899403413137,0.45947555634710524,0.4603736893998252,5661.977674040453,17797874.348888896
175114732.65934065,4574571154.285714,0.14467818249057937,0.8947600041116986,0.4595667418542799,0.4604925654091678,5657.420906128543,17736381.898901105
175209968.0,4575008139.130435,0.14454482285224873,0.8942742004342701,0.45956571918466815,0.46046555722537247,5644.688697017368,17712120.11413044
175168727.7419355,4578063624.258064,0.14469220593411436,0.8937585257714794,0.45910268893805883,0.4600029690291292,5679.969809016423,17778284.39569893
175213456.85106382,4581247030.468085,0.14491692201254217,0.8930219589395726,0.45890403998659013,0.45981032607403205,5715.8463784577125,17770761.670744687
175202057.76842105,4584339682.357895,0.14500463212791243,0.892928786026804,0.4588637671972576,0.45975537362851593,5774.564536639708,17854704.362631585
175171668.16666666,4587044693.333333,0.14532816844681898,0.8924747581283251,0.4586310554295778,0.45953371934592724,5791.289913600568,17905602.523437507
175074219.87628865,4589547778.639175,0.14564587221932165,0.8920628520631299,0.4586749685179327,0.4595985544711044,5773.484837244613,17957921.588144336
175036975.3469388,4592166969.469388,0.14590080401727132,0.8914903943635979,0.4587528419737913,0.4596720067213993,5788.219975980965,17983103.67908164
175189500.76767677,4593736812.606061,0.145859001411332,0.8909613773076221,0.45885376195714933,0.4597686357570417,5787.391463913809,17951677.079292934
175089092.16,4595200609.28,0.14606392547488212,0.890598269701004,0.4588453024625778,0.4597559103369713,5776.070820063424,17917875.116500005
