loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.14613103665210106,0.0159095634123193,0.028883326916141552,0.016062604850745416,0.7245778511236379,0.507016647774894,0.07094662222562376,1.4958819604000524
0.14608403415020024,0.015789931255442622,0.028872053138911724,0.016059980860778263,0.7246298917702266,0.5069352162203619,0.070925379393513,1.4850414862390602
0.14617512355336046,0.015947445450284706,0.028898514345683884,0.016043456345466913,0.7245419020146395,0.506914379058686,0.07070858477107754,1.4809738360477225
0.14615784297909654,0.016025134752373816,0.028904113166949207,0.016010218569518703,0.724554428405929,0.507022517553547,0.07045806848091785,1.4850013210650592
0.14624145886172418,0.015995891357812545,0.028925711110882137,0.016007731117956017,0.7245545496111331,0.5070470195749531,0.0702846719075947,1.488115616473166
0.14616589684938563,0.016008962521827298,0.028909338044066882,0.016000568200352377,0.724527163238361,0.5070912953594635,0.07031760369373025,1.4889493061358037
0.1465653558062692,0.016042110022619113,0.029001014943943065,0.016015621276301704,0.7244757031783079,0.5070287865451258,0.07028136249569292,1.4852319968625514
0.14647122182078282,0.016030477531554208,0.028976851158728032,0.016021296358272687,0.7245002186904519,0.5070744747832671,0.0701522512879216,1.488235184253524
0.14665959186914587,0.015995826045865146,0.029026722707668273,0.016007035915904185,0.7245079579473543,0.5070329894538687,0.07005700108893523,1.4871196540526472
0.1468206743399302,0.015902166625407214,0.029054834165920813,0.01604433898658802,0.7245693931976954,0.5070163319508235,0.07011352383419836,1.4777032528383027
0.14710526796411877,0.015805440664306777,0.02912680875540765,0.016029566257022135,0.7246188068192853,0.5069662371942819,0.07009304125082418,1.46876723997849
0.14720396074603814,0.01570539084476892,0.02915032003380236,0.016029534227840724,0.7246275509967178,0.5068736203381272,0.06997369354038052,1.4603577345853938
0.14710057702490953,0.01569596723070353,0.02912949802490269,0.01601423148247527,0.724649143897421,0.5068247298884198,0.06993650704590902,1.452559733136397
0.14704055291029713,0.015656438336947992,0.02911777109388382,0.016006852079543374,0.7247063060922008,0.5068862236315205,0.06989641989641732,1.4531264301028932
0.14704173934459686,0.01567248586937785,0.029115746408700943,0.016015116691589355,0.7247015089988709,0.5068755836486817,0.0697918010144273,1.4567034162282932
0.14696996446166719,0.015604749680422837,0.02909918531538948,0.016016814207273817,0.7247026557960208,0.5068106937503057,0.06985406310047473,1.4567693247799824
0.14684073134200779,0.015552514309694213,0.029068112608016006,0.0160197674582793,0.7247315499726243,0.5068192287223545,0.06990189171515974,1.4556519747484375
0.1467970886733383,0.015497455573495245,0.029059031847282313,0.016010002807888668,0.7247852156870067,0.506870622979477,0.0698773126972637,1.4746119031566183
0.14689916949863582,0.01561069664321551,0.029082188036206158,0.01601794445093057,0.7246635833451914,0.5068051925925321,0.06988276687420454,1.476238184832324
0.14698680673654263,0.015613264128422509,0.02910119090229273,0.016026084304142457,0.7246934189246251,0.506899428826112,0.0699208062083713,1.4720737089675193
0.14689967002122456,0.015613332799571843,0.029081587302889532,0.016020154480943242,0.7246808664489338,0.506944311939123,0.07000540241155427,1.4646557731369056
0.14678644648555553,0.015719147014544542,0.029050446976202005,0.016038102535248705,0.7245511110081817,0.5069211486614111,0.07019504847375087,1.4692494399506923
0.14677527266785614,0.015668135987160572,0.0290489417073646,0.016034361577235666,0.7246111842026388,0.5069516547640464,0.07024075140723257,1.4683195889556304
0.14659711902043712,0.015735809340266818,0.02901148391581738,0.01601416576625918,0.7246197204091656,0.5070028500770455,0.0700089139236265,1.4750068097750628
0.14654783777616642,0.015683748066011402,0.028998415613615953,0.016016725485247595,0.72459470960829,0.5069576192785192,0.06987903344537734,1.4738648488234576
0.1465559857623542,0.015600190922508346,0.02899928722421036,0.01601785115267643,0.7246465647921843,0.5069277268998763,0.06990723560967108,1.4692135283504324
0.14661198620596072,0.01560353747412671,0.0290072024086096,0.016040834367112088,0.7246408288496254,0.5069043149043174,0.06994589650101128,1.4674448624253258
0.1466968037404012,0.015535542694176886,0.029021871910578964,0.016063321820473757,0.724674014509588,0.5069150833979897,0.06982862798396973,1.461178857563197
0.14678397383406866,0.015570780416454771,0.029045218508020578,0.016052900029600952,0.7246525390542669,0.5069180289618402,0.06967655753035004,1.457312682796295
0.14666100437087673,0.015573113977110812,0.02901595564825194,0.016052568956677404,0.7246319276945932,0.5068991988897323,0.06960036872254943,1.45458989592535
0.14673998999468824,0.015515007765580577,0.029036601331639798,0.016047232209685,0.7246730002105659,0.5069212013102592,0.069512501591502,1.4493199257880223
0.14684676573100225,0.01544349512714945,0.02906635314436026,0.016034383333327486,0.7247008702284853,0.5068741163737337,0.06948845211494874,1.4431317871515164
0.14682116776287973,0.015375669465979912,0.02905915280269993,0.016037906077201968,0.7247003191834563,0.5067888444120233,0.06946218670674581,1.4391512150010013
0.14684577456985912,0.015304176492564794,0.02906703647588276,0.016030630174403388,0.7247673215137588,0.5067919331292311,0.06954885329326667,1.4325189225375636
0.14696778341613967,0.015230386376637838,0.029091904787667867,0.016044537543222822,0.7247989194146518,0.5067752303748295,0.06957180921048725,1.4261202415155938
0.14695717185123325,0.015201267709776964,0.029091139898112375,0.01603708583989168,0.7247935721319015,0.5067497969490208,0.06960843085746941,1.4298010052526224
0.14699959820833336,0.015134355230700402,0.02909643038296375,0.016057039446317825,0.724818753547409,0.5067108399203034,0.06976919083267444,1.4244635234631227
0.14723151705756382,0.015095049112632469,0.029153686948120594,0.01605238179625893,0.7248540774390504,0.5067105994031236,0.06989186398301869,1.4347638285794353
0.14710837947642244,0.015169953989902599,0.029124485241286708,0.016053353286279527,0.7248068931918816,0.5067208565321545,0.06988000975711613,1.439806601840176
0.14716181104381879,0.015187127602597078,0.02913856563468774,0.016049112174659968,0.7248059793313344,0.5067958390712738,0.06988755677028423,1.4411966287245337
0.1472560443132129,0.015148294953913089,0.029164034305818824,0.016038748219806626,0.7247992398723072,0.5067852786834667,0.06989630794695079,1.4416918607885065
0.1472613056141295,0.01513811166545278,0.029165027932705062,0.016042045758743035,0.7247883273582709,0.5067488159004011,0.06991510687356976,1.4405435126323827
0.14728318860912634,0.015129694861232066,0.029171745384148524,0.01603767221026561,0.7248137729619842,0.506749605820849,0.0700199298961424,1.4362530651191856
0.14740115225121572,0.015117810337574452,0.029197676095192308,0.016047392415439152,0.7248485901138999,0.5067871661929341,0.0702299151336558,1.4332587056781163
0.147432274635761,0.015127869719459165,0.029204389080405235,0.016052788411897997,0.7248167507110104,0.5067422263083919,0.07042168429469725,1.4372820489493094
0.14752699993550777,0.015166488320877155,0.029226166614068624,0.016054403299513537,0.7248399047515331,0.5067731046523803,0.07047917268269378,1.451544400892004
0.14747064949790384,0.015112480777464096,0.029213987955242205,0.01604870203763816,0.7248417196000457,0.5067099888992918,0.07044133370796435,1.4470266657412798
0.14753425823925417,0.01505747621383848,0.02922337813467919,0.016072408131123345,0.7248843519748012,0.5067282637840584,0.07076779980793613,1.4435901187501738
0.14761121538262698,0.01498075055526628,0.029231523919217992,0.01611326869178868,0.7248960069890292,0.5066552493932113,0.07097203797942757,1.436992457391892
0.1476243628654629,0.014954534864227754,0.029236643586773425,0.016106715536443515,0.7248913902789355,0.506635251827538,0.07082069878067286,1.4343176756380112
0.147497627907288,0.014891323817153433,0.0291999465676013,0.016128486097553133,0.7249459861228185,0.5066125083784139,0.07087207192594872,1.428564362755472
0.14755793030799172,0.014911180435403905,0.029209308280253116,0.01614964444673172,0.724935108496819,0.5066223455432021,0.07108026969418073,1.4279369141216618
0.14755630973109438,0.014946956945971751,0.02920794877812175,0.016152832628530595,0.724911803848173,0.5065965178919716,0.07129458491940087,1.4261153486791551
0.1476055601293721,0.014890088908453813,0.029218584912397514,0.01615819592233293,0.7249535776493026,0.5066127121085073,0.07148967096624644,1.4226908161145873
0.14762270897626878,0.014828995845252366,0.029221245533589162,0.016162531625366572,0.7249836043878035,0.5065902823751623,0.07165566121757533,1.4162607700851817
0.14774439524275712,0.014774264070676663,0.029247443517108996,0.01617637945967446,0.7250055340399225,0.5065612862986254,0.07187075999332189,1.4093978116535624
0.14788600378586148,0.014706951897859038,0.02927857467871226,0.016188146451677748,0.7250255174979479,0.5064993341882785,0.07191204223236095,1.403730114937541
0.14784012570799815,0.014756840224089544,0.029268097609192842,0.016188365035867763,0.7249880858830043,0.5064927511626766,0.07179370450795428,1.415493864574956
0.14769283717376946,0.014855875167995691,0.029233677709508226,0.016180563216599133,0.7249994510729637,0.5066219972082849,0.07180153510333702,1.4278546861731074
0.14770552616785554,0.014795708875445759,0.029234909123795873,0.01618688939796651,0.7250190643703236,0.5065918882103527,0.07180968401125298,1.424653264906475
0.14768476082741866,0.01473622778920751,0.029234558714237826,0.01616899542270871,0.7250000628811574,0.5065155658457015,0.0717464880685837,1.4200975864254228
0.14749234893121,0.014683958451631804,0.02919170522499223,0.01615516584214949,0.725030112405156,0.5065276562127956,0.07161083385143463,1.4159177844260997
0.14734770112127238,0.014651015147868264,0.029160767459886612,0.016139211192339485,0.7250504397243434,0.5065227431713502,0.07154386906615183,1.413428208886542
0.14729859110438961,0.014753840740598824,0.029150166784295405,0.016135471787346506,0.7250015523241854,0.5065539905737186,0.07167931772505588,1.4130549760556754
0.14859750866889954,0.006120362784713507,0.02879539132118225,0.01918335258960724,0.7282100915908813,0.5080040097236633,0.12243988584460956,1.2807988107204438
0.14968156069517136,0.016848219325765967,0.029194130562245846,0.018427956849336624,0.7283537983894348,0.512488842010498,0.10777180468375307,3.030432817339897
0.13768010586500168,0.016072938684374094,0.026696886867284775,0.01682199289401372,0.7230809330940247,0.5069430669148763,0.08591439212960679,2.5709213852882384
0.13759888522326946,0.017933684750460088,0.026822431478649378,0.016327088233083487,0.7223553657531738,0.5080038160085678,0.08018111590007763,2.178942385315895
0.13913901895284653,0.0177305999211967,0.027272485569119452,0.01603974811732769,0.723525857925415,0.5102182269096375,0.08185371611755163,2.0956942084431645
0.14160606389244398,0.01684379771662255,0.02784891426563263,0.016014243476092815,0.7233926057815552,0.5083013673623403,0.08125932594957125,1.9514360676209128
0.13821162709168025,0.015264863214854683,0.027057469423328127,0.01589756884745189,0.7238396917070661,0.5071796774864197,0.07853360810130201,1.750650093598025
0.13805780746042728,0.0159295488265343,0.027017682790756226,0.015924192732200027,0.7238469570875168,0.5076557993888855,0.07645646681720834,1.6754004275426266
0.1368664883904987,0.015505328826192353,0.02675303609834777,0.015803657575613923,0.7248972786797417,0.5080718729231093,0.07527873765618082,1.7086510335405665
0.13771615773439408,0.016479755425825714,0.026927948743104935,0.01590143432840705,0.7237791836261749,0.5075335323810577,0.07510012445716366,1.697058054059744
0.13943861695853146,0.015937476461245256,0.02737749537283724,0.015757616694000633,0.724022014574571,0.5076073570684954,0.07513383126190715,1.6178098086606374
0.140393586208423,0.015119501040317118,0.02761262220640977,0.015704490166778367,0.7244196683168411,0.5071860800186793,0.07314237252031158,1.5412066078434388
0.14114912427388704,0.01420035374422486,0.027817864114275344,0.015608440153300762,0.7249240416746873,0.5066207280525794,0.07403522457683548,1.4497697811287185
0.1414565805877958,0.013848433969542384,0.02789580196674381,0.015569918522877353,0.7251042638506208,0.5066841329847064,0.07345740043607282,1.3988084720181568
0.14189789295196534,0.014415965508669614,0.02800242689748605,0.015583461150527,0.7246438980102539,0.5069254994392395,0.07281378722372688,1.3828573854267598
0.14271491952240467,0.014137503952952102,0.028195731691084802,0.015604216256178916,0.7247547693550587,0.5070243738591671,0.07302465363214392,1.363168303249404
0.14253895072376027,0.013755745720118284,0.028122898191213608,0.015703122515012238,0.7249807925785289,0.5071793969939736,0.07359188155327201,1.3467417450950427
0.14181439661317402,0.013219940295029018,0.027958242015706167,0.015667844822423324,0.7253060970041487,0.5066020720534854,0.07335719007046441,1.3003055173903704
0.14145320261779584,0.012823963317235834,0.027887154468580297,0.015583645503379796,0.7254609277373866,0.5061336002851787,0.0729218290399242,1.2669486170144457
0.14140098094940184,0.012351374654099346,0.02784281736239791,0.01568605308420956,0.7258957952260972,0.5059702187776566,0.0728775629011493,1.2176292144507168
0.1406297641141074,0.012979762052141484,0.027671217386211668,0.01565921532788447,0.7254587099665687,0.505724120707739,0.07352240724793199,1.2886206868858563
0.14014521512118253,0.013438803355463526,0.02752523979341442,0.015763962260362776,0.7256967587904497,0.506496247920123,0.07409775844730793,1.3272459586235608
0.1407454972681792,0.014159409126833729,0.027683169702472893,0.015723899452258713,0.7250517891800922,0.5060520288736924,0.07313141392642251,1.3462082731335059
0.14066539891064167,0.013870028546079993,0.02766967851979037,0.015713063107493024,0.7252281680703163,0.5061965001126131,0.0720744500565435,1.32035714002947
0.14195598423480987,0.013612842373549938,0.028001340851187707,0.01562826368957758,0.7254911255836487,0.5063956511020661,0.07128026313259311,1.3137926481962205
0.14143540079777056,0.013277375533317145,0.027884371793613985,0.015586665294204768,0.7255709859041067,0.5060876653744624,0.07053035912922696,1.2853487404493187
0.1407607379886839,0.013081483577412588,0.02771810752650102,0.015606201322818244,0.7254459725485908,0.5058979899794968,0.07049206411014303,1.2797542255233836
0.14030939234154566,0.013061731488310866,0.027634993461625918,0.015517211452658688,0.7255143523216248,0.5059604729924884,0.07017754524574792,1.279527590743133
0.14077684129106588,0.012794638502186742,0.027759664659870082,0.015451781965535262,0.7257974127243305,0.5060151445454565,0.0695740123818841,1.2710174154618692
0.1408232644200325,0.012812069834520419,0.027741391211748123,0.015570258349180221,0.7258404513200124,0.506094628572464,0.06926013219820719,1.318927698334058
0.14082565711390588,0.012631611523008155,0.027738643689982353,0.015568706477361341,0.7257525978549835,0.5057042933279469,0.06902169727934195,1.3010058158347684
0.14126946777105331,0.012363626578007825,0.027837128785904497,0.01559131167596206,0.7259706929326057,0.5057013537734747,0.06915529621688792,1.2729170968057588
0.1415583039775039,0.012385017732440523,0.027924242175438187,0.015523546234224781,0.7259573755842267,0.5056516853245822,0.06921496384133399,1.282239736864964
0.14103316647164962,0.012850052526439814,0.027804055689450574,0.01550383205689928,0.7255912282887627,0.5056076260174022,0.06928670316649578,1.3111602964865812
0.14111919701099396,0.012721392365970781,0.027831552071230753,0.015483676668788705,0.725805595942906,0.5058358311653137,0.0695540326504911,1.291581935733557
0.14124171353048748,0.012598270537435181,0.027863581250939105,0.015469554889326295,0.7258103026284112,0.5058254384332233,0.06935737676325343,1.3066534631575148
0.1414198823071815,0.012727274974757756,0.027918254050451355,0.01544154669485382,0.7255556631732631,0.5056539483972498,0.06918028162830081,1.320962456895693
0.14099428881155818,0.013352280176293693,0.02781517097824498,0.015451627072731131,0.7254501440023121,0.506107653442182,0.06906479572685305,1.3433364341721723
0.14150450015679383,0.01336621993388503,0.027932924910997733,0.015457907046836156,0.7256354338083512,0.5065322166834122,0.06914033757915586,1.3611721138732555
0.14114767909049988,0.013517896493431181,0.02785288691520691,0.015428997785784304,0.7253859490156174,0.5062848851084709,0.06850449363839635,1.3484162388183178
0.14155967242834044,0.01359197105530922,0.02795563792673553,0.015425053834006554,0.7252909744658121,0.5060676401708184,0.06842790867508097,1.3332201622789954
0.14228041824840365,0.013458614514785864,0.028122955933213234,0.0154484179358752,0.725457026844933,0.5061763730787096,0.06862207140262469,1.3289407878581967
0.142295463833698,0.013284974569064934,0.0281335313392933,0.01541081523566052,0.7256486693093943,0.5062599549459856,0.0684774002294414,1.3147188918015291
0.14274245602163402,0.01339767893395302,0.02824430874633518,0.015392986062744802,0.7254537127234719,0.5060165233232758,0.06801348575970433,1.3272261724045331
0.14279505610466003,0.013251059119486146,0.02825686513549752,0.0153973582925068,0.725500053829617,0.506022631459766,0.06752902240709219,1.3121060736642942
0.1427527614261793,0.013499938184395432,0.02824703450112239,0.015396265900167435,0.7256215810775757,0.5063666357942249,0.06744680787168161,1.3640152349744152
0.14273261738584397,0.013323267228267294,0.02823260323481357,0.015427571166544519,0.725616012481933,0.5061460910959447,0.0677344214189807,1.3500820860266685
0.14331958815455437,0.013140804405945042,0.02837081253528595,0.015441357371552536,0.725632102539142,0.5059335411836704,0.06797668573459044,1.336481715242068
0.14268650950825945,0.013166880767260278,0.028221171235247533,0.015428089251627728,0.7256961781151441,0.5060411065208669,0.06781283077608298,1.326524598288293
0.14247065857052804,0.013320444747805596,0.028168904520571234,0.015424372218549252,0.7256196081638336,0.5060109096765518,0.0676816206387732,1.3207008730173113
0.14262748977132872,0.013108755891010458,0.028205903429611056,0.015423704523081873,0.7257523957420798,0.5058878724481545,0.06738151605777967,1.29752200435774
0.14233286635806927,0.013048675457517115,0.028132725936862137,0.01543322355987934,0.7257635639264033,0.5058606926065224,0.0670758469233668,1.283018018047397
0.1419598031437622,0.01323800770355002,0.028050570414876037,0.015406530983043168,0.7256023074096104,0.5059026811482772,0.06684484250566554,1.2967232035578422
0.1416394698123137,0.013169385156490736,0.027987530765434105,0.01537011105015322,0.7255988739154957,0.5057915995518366,0.06679230009058221,1.3270573803948034
0.14204094233837994,0.013631898511878468,0.028082405200058762,0.015379603240977634,0.7257034085013649,0.506429668448188,0.06706534579317629,1.5697297716411678
0.14191832672804594,0.01409843611431175,0.028049273316615393,0.01540426367760769,0.7252191965069089,0.5063967582370553,0.06697426039387383,1.5963678623682687
0.14181199735193922,0.014793756050302795,0.028029468498731915,0.015388692418734232,0.724886927688331,0.5067832370599111,0.06694607817773679,1.6178159888637695
0.1421414016392724,0.015346326006191045,0.028106047225923372,0.015411974733759617,0.7246133232938832,0.5070572068979,0.06727762307315278,1.61809505488852
0.14244776522204028,0.01536794904209042,0.028173736091387475,0.015426494023304874,0.7246338108838615,0.5072853085348161,0.06721949313438022,1.6217199957724346
0.14249543038507304,0.015299142190876107,0.028191634515921275,0.015400257675598066,0.7245995322863261,0.5073309317231178,0.06671484010137012,1.6189834783226253
0.14325487723604577,0.015358591643085734,0.02837274589988052,0.015405226101885076,0.7244552510683654,0.5071231331981596,0.06641146701523942,1.6081576699849036
0.14391395509723695,0.01525486498740652,0.02854026361338554,0.01537579937928146,0.7245338741810091,0.5071657703768823,0.06623394425056042,1.6069236709706245
0.1437914919049021,0.015194013219563261,0.0285097523518498,0.015378676975766817,0.7245988240317692,0.5072119898266263,0.0663610420670066,1.597763626726847
0.14365198567975312,0.015093044836248737,0.028463222726713866,0.015424411540152505,0.7246031872928143,0.5072198277339339,0.06673680421322171,1.5819967133458706
0.1435794398188591,0.015317640847598131,0.028441597521305085,0.015442854194686963,0.7244590300780076,0.5071060565801767,0.06680911514752855,1.5741612726908465
0.14316171847961165,0.015338057419285178,0.028352064503864807,0.015404311347414146,0.7244708754799583,0.5071307321389517,0.06653496907433645,1.5649661258314596
0.1431724972911735,0.015188045890084398,0.02835798819563282,0.015388669279306683,0.7246566788474126,0.5071891875409368,0.06616456830836356,1.552000867408603
0.1433229995343615,0.015101597651236635,0.02839119841947275,0.015396703582476167,0.7246167615932577,0.5071007136036368,0.06604827835494576,1.5418697937227348
0.14325569451287173,0.015048860403560642,0.028374141703049343,0.015402928588614948,0.7245779210242672,0.5069662729899088,0.06641391142224219,1.5290937734470853
0.14291811574782645,0.015227511904335448,0.028285466294203487,0.015435477479227952,0.7245668300560543,0.5071343694414411,0.0668055369913084,1.5276709858221669
0.14309163632946956,0.015292381821856113,0.02833114553925017,0.01542204462359069,0.7245516290127392,0.5071350327679809,0.06694008756552636,1.520470824124108
0.14318272274815375,0.015474511963677488,0.028359973440981574,0.01539545952497671,0.7245092019438744,0.5072011657887034,0.06692458703387444,1.5133389735180471
0.14380741047940843,0.0153750194657645,0.028509432883703546,0.0153959213743267,0.7245821830344527,0.5072013605130862,0.06690010125726031,1.509916185414138
0.14378980778761813,0.015232635083029399,0.028506493951017793,0.015388810390455497,0.7246238323482307,0.5070615861866925,0.06680844882949635,1.4985230865510737
0.1440656911333402,0.015121650497118631,0.028577340294917424,0.015369730504850547,0.7246760447820028,0.506991461912791,0.06682342377188247,1.495766702413559
0.14384822576845946,0.014964416243233964,0.0285259058306876,0.01536973203091245,0.7248054209508394,0.506940801676951,0.0669545446183208,1.480009460929585
0.1437652317153943,0.015037736153931587,0.028508886307864995,0.015359492984588271,0.7247600029041241,0.5069180858599676,0.06704897916999324,1.4934459321587892
0.14374043782934165,0.015047611561245643,0.02850101685199218,0.01536605625341718,0.7247279408650521,0.5069207686644334,0.06692496820930642,1.4876729428481599
0.14402280342352541,0.014981030062123944,0.028570373766595804,0.015359754202580905,0.7247584424441373,0.5068960038921501,0.06684447383538121,1.4763147886701025
0.14396641897037626,0.014907291356939823,0.02855900761205703,0.015348267054650932,0.7247937455773353,0.5069670155644417,0.0669111159024483,1.4828684719372542
0.14370445244842106,0.014956997167089103,0.02849260089849984,0.015360410348224787,0.7247517388543965,0.506881657205982,0.06715401170014523,1.4741316988788271
0.14402711700375487,0.015039059912740457,0.02856877103175332,0.015364301197866841,0.7247018806818055,0.5068340715838642,0.06724943304343829,1.4721013326016144
0.1440358312733202,0.01503232284168522,0.028575299285262465,0.015343068739825702,0.7248278540301035,0.5070364547063069,0.06718642795927304,1.4769293633121328
0.14415345979588373,0.015053408874553583,0.028603870776437577,0.01534375703583161,0.7247541816461653,0.5068994217685291,0.06722269898451826,1.4724131975056873
0.14410948174841265,0.015036949942655423,0.0285925834932748,0.015345988893771872,0.7247226476669312,0.5068564411471872,0.06730761312689185,1.4628043321914537
0.14408202452021976,0.01491059158755423,0.02858824380348588,0.015337430709583122,0.7248104145360548,0.5068508798992911,0.0673070813187296,1.4503536294799213
0.14400477604619388,0.014816668259258243,0.028570632889181716,0.015330582932065958,0.7248891016532635,0.5068862647160717,0.06710429461735348,1.4412599416899272
0.1441382450813597,0.01471138194161044,0.028600675032728097,0.015338783035986125,0.7248848771507089,0.5067819326438687,0.06696140995799481,1.4300053531896664
0.14439634627170778,0.014604030333961664,0.02866530520946122,0.015325237902697552,0.7249285049652785,0.5066847208510624,0.0669698625517219,1.4205373504774628
0.14434931609365675,0.014645844542731842,0.02865220084786415,0.015329912284182177,0.7249724096722073,0.5067709217468898,0.06711290302093846,1.425459138610297
0.14432892481704335,0.014631551393604541,0.02864516481429666,0.015335489064455032,0.7249475547245571,0.5066711565295419,0.0670516133332291,1.4267164149045293
0.14444700466549915,0.014507066453402133,0.028672658251193556,0.015339607372879982,0.7250252871409707,0.5066162344554196,0.06697447606368188,1.4145697881103212
0.144284912815658,0.014724409222723014,0.028629746408231797,0.015352536012889237,0.7249061952355087,0.5066066733611527,0.06681570006863259,1.4164376641393353
0.14410604806022442,0.014748191773059202,0.028586203707976543,0.015350275355926219,0.7249730838106033,0.5066636518595067,0.06674201904384189,1.4089576975224505
0.14419953917202197,0.014848008217584146,0.028611207400497638,0.0153382689741097,0.7249949480357923,0.5067615581186194,0.06679640156234427,1.408721434105384
0.14410980744287372,0.014785448026183682,0.02858986610469098,0.01533752006556218,0.7249369608859221,0.5066079835717877,0.06680186057674871,1.40470371816773
0.1441740229264977,0.014689945908666579,0.028608736130841,0.015323027978007941,0.7249706319926941,0.5065651047475559,0.066663355517069,1.3956158121913365
0.14424455789278964,0.014618737086159538,0.028625520459395284,0.015321593997733933,0.72502793462909,0.5066409740520983,0.0667244626197374,1.3971574583299915
0.14427450720709983,0.014553663767686095,0.02863057198548558,0.015329423388748459,0.7250067091951466,0.5065959050799861,0.06689037031704852,1.39461792691639
0.14429736882448196,0.01451724283862859,0.0286249753087759,0.015376943983137608,0.7249951708316803,0.5065801504254341,0.06717692782470426,1.3868024351969366
0.14428324805627954,0.014562408287668287,0.02862018391047374,0.015380260451595382,0.7249776349209323,0.5065718042378379,0.06715457714606256,1.3861848155091898
0.1440818387211538,0.014582875810161816,0.028573960120625356,0.015371630790040773,0.7250262551447925,0.5066888206729702,0.0671228660212636,1.398112448867338
0.14409241224955588,0.01453381654291043,0.028573016428108354,0.015385786288426918,0.7249958902886771,0.506604993516959,0.06732721703895164,1.3945079128357396
0.14435458254928774,0.014421839428205904,0.028637143693721064,0.015385027625598013,0.7250470043374941,0.5065675289011918,0.06754692571004,1.3834449910522946
0.14478535666352227,0.014477324113249779,0.028740275917308673,0.0153945410978936,0.7250243328866505,0.5065126966862451,0.06797755439311706,1.383847682351868
0.14461364611139838,0.014484918219441513,0.028695871192469913,0.015405910572845419,0.7251016761896745,0.5066516396572005,0.06807739013154981,1.387115283468563
0.1446173706344355,0.014483685039471244,0.02869531303365654,0.015411905169695895,0.7250355532236188,0.5065489174606644,0.06801305376586987,1.3881397298041074
0.14444203426440558,0.014414538612106332,0.028652887342980615,0.015412890404048894,0.7250805204665219,0.5066094715838079,0.06798012427353496,1.3868537445621638
0.1443555762461566,0.014351320012959592,0.028636044865354485,0.015397208512102791,0.7250611689112602,0.5065578301565363,0.06794371211440733,1.3806645856435424
0.14411075121977113,0.014275958888571371,0.02857289703732187,0.015409601039507172,0.7250930840318853,0.5064815426414663,0.06808177672706554,1.3794179630448877
0.14403307135846163,0.014362787181796791,0.028546816610672453,0.015439231687032425,0.7250973555418823,0.506571425242467,0.06834482970416382,1.3998038051398225
0.14403495718059794,0.014297801618730384,0.028543274733237922,0.015454843108143126,0.7251314339893205,0.5065622236579657,0.0684164035490688,1.3953677866375078
0.14371843095374318,0.014478267541369506,0.028466399248063035,0.015461455569066833,0.7249581281062776,0.5064947191065392,0.0683405672062563,1.4110749763494312
0.1437832264785181,0.014427684713155031,0.028487454413583402,0.015442279535100648,0.725066013503493,0.5065896759430567,0.0682828069687685,1.4124693443410496
0.14374930456928584,0.014530601457733175,0.028473366894151853,0.0154593572911361,0.725065627305404,0.5067238970943119,0.06823403362264786,1.4272379022869084
0.14374677567132588,0.014447582339675262,0.028472357333220285,0.015460609113155254,0.7250418627056582,0.5066000508337185,0.06818325452515911,1.4216361731194478
0.14382062444829533,0.014462777150747104,0.02849270842778377,0.015453547056223083,0.7249972071403112,0.5066312645745074,0.06821352118759096,1.418179304697193
0.14397864056340717,0.01439160023326591,0.02852701705138562,0.015465499083432605,0.725045359740823,0.5066379083920334,0.06830406562405279,1.410881842511817
0.14417126048512818,0.014301274296585,0.028574109077453613,0.015459323192343992,0.7251099638578271,0.5066030173241591,0.0683004470187936,1.4021058458271405
0.14418075035015743,0.014384659298229963,0.028575646473715702,0.015464231558144092,0.725023229420185,0.5065144432087739,0.06816104881036732,1.4070282840263104
0.1440589854047318,0.014613586897415317,0.028546863982130674,0.015465267880026959,0.7249653314755968,0.50661546558388,0.06796159419336126,1.4074968944188244
0.1438810444269024,0.014723019746941377,0.028504591389391265,0.015463593935013795,0.7249645976746668,0.5067197814828059,0.06806742655776572,1.4062081067196908
0.1438354447605164,0.014631323376291893,0.028493992060544045,0.015461326591912808,0.7250148392305141,0.5066775740162144,0.06812559030177574,1.3966690026920265
0.14375169310838945,0.01455924637810958,0.028471300573719126,0.015469449099093195,0.725001561064874,0.5065580882853077,0.06804843479146025,1.3971714006346327
0.1438026636838913,0.014557197693735362,0.02848150645196438,0.015479163341224194,0.7250217046737671,0.5066185801029205,0.06810889316070826,1.394057201913
0.14364165316025415,0.014492507440052808,0.028444329587121803,0.01547061133065394,0.7250665147153158,0.506641042847482,0.06823960943690462,1.391405379006433
0.14365903599055732,0.014511436216650516,0.028450168815888757,0.015466737846924565,0.725025740664775,0.5065124426770398,0.06843391268010897,1.3877067344424534
0.14378378447145224,0.014533140107232612,0.028477612446295097,0.01547998547903262,0.7250398746691644,0.5065339400898665,0.06858196174947635,1.38192249298154
0.14380688064320143,0.014544967265958471,0.02848395413553068,0.015475451217083505,0.7250452582226243,0.5065732060014739,0.0685134088736916,1.3806980770485586
0.14365056472328994,0.014515788165422587,0.02844143882393837,0.015491252313726223,0.7250863162370829,0.50658210172103,0.06842582839739002,1.3773087952371983
0.14356732897403587,0.014493632620868791,0.02841872574036358,0.015500482918253837,0.7250742907742508,0.5065504897186774,0.06855453553743951,1.3708734382455823
